Temperature,pH,Dissolved Oxygen,Ammonia,Nitrate,Fish Behavior,Fish Growth Rate,Growth Stage,Leaf Area,Yield,Fish Species,Pairable Plant Species,Fish Success Rate,Plant Success Rate
26.619613619461994,7.0856751623760115,6.453258332047655,0.1000926426698878,1.3749673487087404,Active_feeding,0.45933919651718585,Seedling,280.58295420970575,256.3613141830642,Perch,Tomatoes,0.7527075528975966,0.9975714324671496
24.163299448548486,7.105097286881611,7.124581668206904,0.12539106297836772,4.053204268997527,Active_stressed,0.3996901278211116,Flowering,268.3326299134824,155.53728831285758,Trout,Tomatoes,0.9683919381156112,0.8480650879084125
21.77157858247154,7.366078392837063,6.459637424523555,0.02403015600523306,2.901507058417685,Active_stressed,0.3064070233505512,Vegetative,153.29228398431218,222.93495879037786,Trout,Tomatoes,0.9358183636755492,0.9460162704162256
26.781797686749428,7.295908899284057,8.376936876090944,0.04647070902275516,3.4778218491386688,Resting,0.40660081368665124,Seedling,253.04398820601875,167.45983800656973,Perch,Basil,0.8955235806701515,0.8075166569761805
26.08533328350953,7.26264703617441,8.14044941790302,0.048116291464375543,2.6446243631188064,Resting,0.21767058103921177,Flowering,262.2234342097346,66.17773987413499,Perch,Basil,0.7440256821410124,0.7353894857842802
23.090218953744152,7.24805828599886,7.149889447754699,0.1605947868947258,3.5972701912065217,Active_schooling,0.5281858375506401,Fruit_Setting,258.0170002729376,108.82421014653241,Trout,Tomatoes,0.7644440622848898,0.81159406207776
26.729673634391762,7.056522435875323,6.289678387572577,0.1561067229486392,3.3704705257062835,Active_schooling,0.3198311488038665,Flowering,261.91905516466835,232.19295301531932,Trout,Basil,0.9438611590796222,0.9411284641429771
25.09958857356493,6.501640391058046,6.1512816890267175,0.1272985454802307,3.613323048029997,Active_stressed,0.5236592781312067,Flowering,281.47668877281217,57.56687354319918,Tilapia,Basil,0.8068783860539854,0.8212451916774526
24.987675346370803,7.120988511494772,6.666713822670266,0.07297332342972954,4.120414501443137,Resting,0.21643841855183796,Flowering,287.6029631985502,298.6274544603128,Trout,Basil,0.9741610513047684,0.7384078133105388
20.83134500416711,7.2877432956173935,8.353924451098028,0.0660652530850557,1.4494647768569724,Active_feeding,0.3167173846522585,Vegetative,158.61973831062963,96.2011710342436,Trout,Tomatoes,0.7569631050421698,0.7091568394061237
23.265638164036925,6.610762867936074,7.275711956512234,0.13731549844914623,4.675211016451329,Active_feeding,0.21200610744378456,Seedling,153.0071604770472,140.57225150948284,Trout,Lettuce,0.8503342246952704,0.7208654645777633
20.571314957315096,7.361458355780908,8.883012793150801,0.20604403764315118,0.6129496301575982,Resting_stressed,0.32889506295551196,Flowering,175.37967200099902,133.18471505507387,Perch,Lettuce,0.9052381707347731,0.9196969835145483
23.20730185846783,6.505037115425739,6.315825462866253,0.030591150534751504,2.821424258094121,Resting_stressed,0.2394267625870431,Seedling,274.0679110000975,257.742883623226,Perch,Tomatoes,0.8236115012704802,0.7056264190255548
20.475584167118058,6.825982466968665,7.296458108593752,0.15501746846378384,4.877924143589715,Resting,0.30930573420205215,Vegetative,196.611558197102,283.9715184099354,Trout,Tomatoes,0.9755466074780876,0.9166011300760459
21.543015169428283,7.009099642023877,7.275749275485827,0.1451279187514097,0.0749427126837876,Active_stressed,0.31781196032160614,Flowering,236.70842861902224,123.10940848480038,Trout,Basil,0.9201389112318851,0.8811392051429323
23.65104810010416,7.26252744623593,8.178906364676717,0.1963007600603705,3.8556011341796363,Active_stressed,0.4567270058093741,Flowering,128.09892511492828,181.40406209973452,Trout,Lettuce,0.7215332331748648,0.9718175676455383
24.944656947554584,6.788591156785725,7.784194498237653,0.1130239976908908,3.115179115444085,Active_schooling,0.3492029730996433,Flowering,230.9653120084612,138.5710286578307,Trout,Tomatoes,0.9771396721958364,0.7917566628529052
21.447741011470573,6.653867564665037,8.602236300610393,0.0021985888166392298,0.6127414964778116,Active_schooling,0.4399865771971322,Seedling,262.9534525847698,59.812670453237274,Tilapia,Tomatoes,0.8260497333035655,0.7893999619443127
20.659148246620056,6.531088690159914,8.389686263445583,0.04059084028274906,4.117898490211537,Resting,0.2914435937138891,Fruit_Setting,193.40299714663934,218.8073089755348,Trout,Tomatoes,0.783831146224804,0.909009519586742
26.98976532904051,7.06095693122132,7.200029070964304,0.18241068860970622,4.750966776832024,Active_feeding,0.5837169993920761,Flowering,213.9760908427398,182.00594157073047,Tilapia,Lettuce,0.9993555477775555,0.8309756775191777
20.667634673486972,6.5743015307470065,8.15937350070968,0.03018725704521097,4.47452586702892,Active_schooling,0.5232410507821593,Fruit_Setting,233.7139655741029,216.16080789570123,Trout,Tomatoes,0.729622709021446,0.745542096709162
24.549763192315503,7.021435126554098,8.162275565406503,0.07512935443817009,0.5086835519576544,Active_feeding,0.31476142275956603,Vegetative,142.68139975238518,273.2971742349111,Perch,Basil,0.8141109974037941,0.9147398652287346
26.33001925773828,7.420415570594758,8.398248761541065,0.1057284290567714,4.243986659964232,Resting_stressed,0.3231970891064709,Fruit_Setting,150.6814302418387,181.49323836922824,Tilapia,Basil,0.7630280222308007,0.7342155207646692
21.340325193827532,6.77015064239144,8.209044948067081,0.23497218568675787,1.6368437853145024,Active_stressed,0.4475260054866434,Fruit_Setting,125.9022088758297,128.8694629522396,Perch,Basil,0.9846575769233183,0.7187104723841081
25.170533998249628,7.076406599792847,6.842624214556399,0.09209492328362173,3.683031605921823,Active_stressed,0.5989990712908775,Fruit_Setting,145.3309379931513,246.3113700960005,Trout,Basil,0.9153502777703295,0.9780252143976247
25.84497603409334,6.5058924451810345,6.092852939386696,0.21035647463239868,3.374007140505948,Active_feeding,0.20586316828843354,Flowering,138.6292016816939,93.18594425505623,Perch,Tomatoes,0.7531976976202293,0.735394542019353
25.657530610381095,7.322279919826666,7.386422229735235,0.20737485944072495,0.6652287607513835,Resting,0.40552132547697267,Fruit_Setting,186.3703496536903,58.799599376340865,Tilapia,Lettuce,0.7770567500958414,0.925154827806003
20.41367779789642,7.393879528898458,8.593737624036551,0.1541720587013,0.8844745041993263,Active_stressed,0.5553933633013672,Flowering,295.0450998527717,299.03373197821975,Perch,Lettuce,0.9594036531763794,0.9663662877117671
25.132709323823363,7.289003003050437,6.768705044536181,0.19069854487906188,0.3259029579433842,Resting,0.4888686601146632,Fruit_Setting,293.6653039434353,293.7374386249711,Trout,Tomatoes,0.7624923977014731,0.823880544195003
21.256929057909545,7.4171086190543605,7.458009279439429,0.2304518685965044,3.7126352585261557,Active_feeding,0.25497171517534,Vegetative,158.77025172703924,102.61990424778699,Trout,Tomatoes,0.9031853569625171,0.9332725221301301
22.415730050292336,6.937264153954187,7.078609347026865,0.23090101611846142,1.225654903109511,Active_feeding,0.2835216019838684,Flowering,282.00469899857114,59.73328838870246,Perch,Lettuce,0.8783264344525692,0.7675429919476913
27.43050969266789,6.823989347889614,8.219424096317558,0.14573027152768558,1.5726439571011368,Active_feeding,0.5157709304044071,Flowering,251.90583240901665,251.91434544692137,Tilapia,Basil,0.9257833015970738,0.9753849965920276
20.41785235430486,6.517729796236833,7.644093658683808,0.15948802955989375,3.9707680778284105,Active_stressed,0.5798555273163024,Flowering,291.01325516462805,97.92671571858406,Trout,Lettuce,0.7695954993332642,0.8613635722081827
26.893829226926798,6.682513954023213,7.218281320000932,0.1764757515427755,1.6561490215954389,Active_stressed,0.5421138120300981,Seedling,244.15382465683118,231.53551151258768,Trout,Lettuce,0.9626416162010182,0.9287126098817087
24.409820448814223,7.096183554231869,7.8048945893445145,0.08284420990445274,3.2877717915200098,Resting,0.3024556241906743,Seedling,114.01494101104825,122.17434699040828,Tilapia,Tomatoes,0.9152040435072866,0.7110757235494718
20.250585535785188,7.3087818543115635,6.644667837109017,0.12058929355026685,1.5398772036252844,Resting_stressed,0.5350634232452727,Seedling,183.40884752823365,258.18474309294095,Perch,Lettuce,0.907510100791089,0.9476741281411679
26.031972246864303,7.225417980932821,7.014417834718777,0.24775282299833157,3.852701926105444,Active_schooling,0.35451233106971486,Flowering,185.7732394298269,103.2973615935047,Tilapia,Lettuce,0.9369789369251229,0.9990922963716584
26.86001658687011,6.769407367996951,6.485237370340273,0.03752550023373108,4.208136944811104,Active_schooling,0.41968123036258187,Seedling,120.9965649152946,74.85828497730455,Tilapia,Basil,0.9032670601045877,0.8386231528385223
23.66041255071713,6.737319708154869,8.455731354062472,0.1889626543329747,1.9521536715142989,Resting,0.3372834728551763,Fruit_Setting,179.64188201024967,258.8619941713374,Tilapia,Basil,0.8363626267989639,0.8934979138563597
26.334713536746957,6.691809547040853,7.549622600668484,0.009890426296190802,4.767433673461658,Resting_stressed,0.2653554046074649,Vegetative,223.59365925862016,280.1248822247569,Perch,Tomatoes,0.871090147216198,0.9991873588446967
27.283766641637257,6.989216813629425,6.54705559018994,0.05679963824733911,3.0907274282661974,Active_schooling,0.5783935311961533,Fruit_Setting,208.385964066655,57.69421861475272,Perch,Basil,0.9671138310111641,0.721981362478844
24.545837663900635,7.4248798262312095,7.40102597027516,0.02873612638691095,2.4161061976466462,Active_schooling,0.2790763139315814,Flowering,160.69477503966212,93.19680768720438,Trout,Lettuce,0.9165006350958569,0.8298908131996648
27.33352889775271,6.730378361870696,8.321127018843752,0.2379662101382953,0.6410415492805122,Resting_stressed,0.2469689076706717,Fruit_Setting,108.79432385042249,167.3593351838648,Trout,Basil,0.7636847385935431,0.9489722772288647
23.335799701582935,6.764696074534854,7.926196931861922,0.12680495593237603,1.9862469005391032,Active_feeding,0.3431734520700791,Vegetative,264.09019698401084,99.51419963643545,Tilapia,Basil,0.8370809459445947,0.7433136674964606
26.494921167934322,6.517761991462167,6.782684530148516,0.09139563383929467,2.4002136553942552,Resting_stressed,0.4363469433257691,Vegetative,140.9030374915388,187.97944248006638,Perch,Lettuce,0.709165999752993,0.8440571343011514
26.245327995430216,6.827694151181267,6.464435626387818,0.08461736983712875,2.607669722433892,Resting,0.33899636346790635,Fruit_Setting,186.24480255903202,285.14479791442056,Tilapia,Tomatoes,0.9378339240043694,0.7564287981468175
25.751438979290324,7.464058311998969,7.288155200266489,0.12769857431369652,2.8150755625542407,Active_feeding,0.5073789503523903,Fruit_Setting,117.15881796733959,88.30529321521328,Perch,Tomatoes,0.7800895562724454,0.9021338873280392
23.29156835202692,6.832537822162573,7.179909849999014,0.09018269917974489,2.7373552080182515,Active_schooling,0.45020546864012784,Vegetative,231.98355229636633,63.560398474568025,Tilapia,Basil,0.9345697649237767,0.7483965484779935
23.74581529012568,6.552556190425209,7.109605026640482,0.16596251744011498,2.948904097756885,Resting_stressed,0.2461827902238617,Fruit_Setting,298.5518520376164,87.48867750989668,Trout,Lettuce,0.7617966535660537,0.8930695235205856
21.675154571429236,6.93166012345556,8.388340354040562,0.15011963608410328,3.1069045475933708,Active_schooling,0.4686335200166476,Seedling,245.66097123762628,74.85702571221563,Perch,Lettuce,0.7128987257725045,0.9277007697106664
22.22469072621577,7.353334013554694,7.078120986403725,0.00042138898734195296,4.771416544482081,Resting,0.2477014300855197,Vegetative,236.576158980966,291.2472877137309,Tilapia,Lettuce,0.7574889504521946,0.9887053168631132
25.458081236055953,6.564496972037186,6.781956412031509,0.22892670029925688,0.06753501200433498,Active_schooling,0.5508453252498562,Fruit_Setting,261.32542430668303,206.64574764723886,Trout,Basil,0.8141307282102657,0.8200373351167173
22.603509817048014,7.009515979191783,8.930431491094032,0.08718259112923135,4.036568979156695,Resting,0.4742759774395949,Seedling,245.3237230343137,169.752934671238,Trout,Basil,0.7393741840440534,0.7558105838429868
25.79437044325749,7.409501949521654,7.3732535968222885,0.2343676279213462,2.0704559192123155,Resting,0.518937159648629,Flowering,267.6025142306382,188.85083342577016,Perch,Basil,0.7969981452945933,0.9339115858079934
24.995283603707314,6.750512316610333,8.516943119058634,0.049895686693916586,0.7104452304872283,Resting_stressed,0.5590514512364733,Flowering,101.45612347939235,141.3669916964696,Perch,Basil,0.7578305254164458,0.9819554682299121
22.8517089043551,6.826952851042009,7.8576766818083925,0.23258834991104962,4.969808656493587,Resting,0.2726715758243716,Seedling,176.15362548297998,121.81310731092417,Tilapia,Lettuce,0.725969652597789,0.9353550124244794
21.340946369568123,7.03475452423196,7.517444150750194,0.10486209690134918,4.368495577129802,Resting,0.29331581626282227,Vegetative,218.15768682614436,129.43260783361563,Tilapia,Basil,0.9679501084755257,0.7324108270813687
22.558024684813322,6.866959637450308,7.534315071306603,0.15046014147345785,2.5716149811362237,Resting,0.34019423543088523,Vegetative,226.01978039620832,114.93250297672637,Tilapia,Lettuce,0.7078810390589717,0.8255253105273839
22.92183806470785,6.646172765244895,6.115919621190225,0.08200570082387232,3.5981314369757866,Active_stressed,0.5672240885719038,Fruit_Setting,172.04509736616356,125.70518943499118,Tilapia,Tomatoes,0.8248907600640627,0.7235142938967531
25.166257446168462,6.865595046885454,7.010027839040326,0.04469723215899579,1.7685306509695609,Active_stressed,0.38172291049707385,Flowering,294.6563516325494,86.4032396828533,Trout,Lettuce,0.7879389877265754,0.7037263020746571
20.494577046904805,6.778923827652086,7.700730806711527,0.06307443248816855,4.540815594588341,Active_stressed,0.33183646448219767,Vegetative,213.74863850365796,147.33226771821393,Perch,Basil,0.9997634866414367,0.9984672076240892
26.928920062587398,7.0819213318951135,6.2623256482474545,0.1360832148929435,4.582741683392835,Active_feeding,0.32279197190144426,Seedling,158.9334009158188,272.38119969233287,Tilapia,Lettuce,0.868282148013531,0.8167526480127812
25.00240163829551,6.7519610574532685,6.934239940496964,0.033685890690408504,3.6282086025190434,Active_feeding,0.543836657761297,Fruit_Setting,151.127552007173,149.6636847419358,Perch,Basil,0.7484508807917374,0.956689092561724
20.425420638780505,7.066744879794682,8.636074903456255,0.15943999568635686,4.3320291508217075,Active_schooling,0.3422562782190874,Seedling,192.30040531226635,54.354901692312005,Trout,Lettuce,0.9001949602892779,0.9727353413016984
22.011646896633053,6.5169110152741245,8.439882653342648,0.08986753226065577,4.03773156248966,Resting_stressed,0.5047015637602374,Seedling,218.84100609702745,244.54037785551634,Perch,Basil,0.9633240592443243,0.9049534340773426
21.2048503149816,7.1749692736138275,8.582737923536374,0.15004959171181148,2.5127902468942525,Active_schooling,0.43996112377220065,Vegetative,176.90060901177048,105.47281784237168,Trout,Lettuce,0.9863468715407357,0.857970542430213
24.654724531268158,6.70662059906848,6.822064463681726,0.06108582749607583,3.6610986058934154,Active_feeding,0.47687651386711705,Vegetative,148.47767102107744,266.5552999735191,Tilapia,Lettuce,0.7733009603977904,0.8379775398527269
24.552131812057254,6.875907678543071,8.47552448624301,0.06334861520076004,1.653308105905205,Resting,0.20748414867330853,Seedling,162.45862535576617,258.43386465149007,Tilapia,Basil,0.9617757084000436,0.9323209985937329
22.913655770205924,6.938220003609057,6.578780636452064,0.24072016323459192,0.48258006556663513,Active_feeding,0.5055236853365223,Vegetative,279.5426949713486,219.44496274529024,Tilapia,Basil,0.8847726489382826,0.9766651598241349
26.078215669849993,7.311059266642651,7.174350237453369,0.03487368983488209,1.1739569456725685,Active_schooling,0.5756185722176078,Fruit_Setting,216.65677506969632,125.99318404064364,Perch,Lettuce,0.9529940022425998,0.8605636315395946
